Year,Id_Country,Id_Experience,Id_Salary,Id_Age,Id_Gender,AngularJS,C,CPlusPlus,CSharp,CSS,HTML5,Java,JavaScript,jQuery,Nodejs,ObjectiveC,Perl,PHP,Python,Ruby,SQL,SQL_Server,TypeScript
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,,,,,,,,,,,,,,Ruby,SQL,,
2017,78,4,14,,2,,,,C#,,,,,,,,,,,,SQL,,
2017,162,4,14,,4,,,,,,,,,,,,,,,,,,
2017,78,4,14,,4,,,,,,,,,,,,,,,,,,
2017,164,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,95,4,14,,4,,,,,,,,,,,,,,,,,,
2017,78,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,78,4,14,,1,,,,,,,,,,,,,,,,,,
2017,78,4,14,,2,,,,,,,,,,,,,PHP,,,SQL,,
2017,213,4,14,,2,,C,,,,,,,,,,,,Python,,,,
2017,95,4,14,,4,,,,,,,,,,,,,,,,,,
2017,117,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,,C++,,,,,JavaScript,,,,,,Python,,,,
2017,206,4,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,213,4,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,123,4,14,,2,,,,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,212,4,14,,2,,,,,,,,JavaScript,,,,,,,Ruby,SQL,,
2017,74,4,14,,2,,,,C#,,,,JavaScript,,,,,,Python,,SQL,,TypeScript
2017,66,4,14,,4,,,,,,,,JavaScript,,,,,,Python,,,,
2017,196,4,14,,2,,,C++,C#,,,,JavaScript,,,Objective-C,,PHP,Python,Ruby,SQL,,TypeScript
2017,197,4,14,,4,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,TypeScript
2017,160,4,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,182,4,14,,1,,,,C#,,,,JavaScript,,,Objective-C,,,,,SQL,,
2017,213,4,14,,1,,,C++,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,78,4,14,,1,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,197,4,14,,2,,,,C#,,,,JavaScript,,,,,PHP,Python,,,,
2017,212,4,14,,2,,,C++,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,213,4,14,,2,,C,,,,,,JavaScript,,,,,,Python,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,169,4,14,,2,,,,,,,,,,,,,,,,,,
2017,160,4,14,,4,,,,,,,,,,,,,,,,,,
2017,74,4,14,,2,,,C++,,,,,,,,,,PHP,,,,,
2017,206,4,14,,2,,C,,C#,,,,,,,,,PHP,Python,,SQL,,
2017,103,4,14,,4,,,,,,,,,,,,,,,,,,
2017,164,4,14,,4,,,,,,,,,,,,,,,,,,
2017,205,4,14,,4,,,,,,,,,,,,,,,,,,
2017,164,4,14,,4,,,,,,,,,,,,,,,,,,
2017,212,4,14,,2,,,,,,,,,,,,,,Python,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,2,,C,C++,,,,,,,,,,,,,,,
2017,190,4,14,,1,,,,,,,,,,,,,,,,,,
2017,206,4,14,,1,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,42,4,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,78,4,14,,2,,,,,,,,JavaScript,,,,,,,Ruby,,,
2017,212,4,14,,2,,C,,,,,,JavaScript,,,,,,Python,Ruby,,,
2017,212,4,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,93,4,14,,4,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,33,4,14,,2,,C,C++,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,183,4,14,,2,,,C++,,,,,JavaScript,,,,,,Python,,,,
2017,74,4,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,Ruby,SQL,,TypeScript
2017,179,4,14,,2,,,,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,25,4,14,,2,,C,C++,,,,,JavaScript,,,,,PHP,,,,,
2017,213,4,14,,2,,C,C++,,,,,JavaScript,,,,,PHP,,,,,
2017,212,4,14,,2,,,C++,,,,,,,,,,,Python,,,,
2017,169,4,14,,4,,,,,,,,,,,,,,,,,,
2017,74,4,14,,4,,C,C++,,,,,,,,,,,,,,,
2017,16,4,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,212,4,14,,1,,,,,,,,,,,,,,Python,,SQL,,
2017,95,4,14,,4,,,,,,,,,,,,,,,,,,
2017,160,4,14,,2,,,,,,,,,,,Objective-C,,,,,,,
2017,33,4,14,,4,,,,,,,,,,,,,,,,,,
2017,73,4,14,,4,,,,,,,,,,,,,,,,,,
2017,16,4,14,,2,,,C++,C#,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,78,4,14,,2,,,,,,,,,,,,,,,,,,
2017,212,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,,,,,,,,,,,,,Python,,,,
2017,162,4,14,,2,,C,C++,,,,,JavaScript,,,,,,Python,Ruby,,,
2017,154,4,14,,2,,C,,,,,,JavaScript,,,,,PHP,,,,,
2017,59,4,14,,2,,C,C++,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,93,4,14,,1,,,,,,,,JavaScript,,,,,,,,,,
2017,212,4,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,TypeScript
2017,182,4,14,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,212,4,14,,2,,,,,,,,JavaScript,,,,,,Python,,,,
2017,147,4,14,,2,,C,,,,,,JavaScript,,,,,,,,,,
2017,74,4,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,93,5,14,,2,,,,,,,,,,,,,,Python,,,,
2017,42,5,14,,4,,,,,,,,,,,,,,,,,,
2017,78,5,14,,4,,,,,,,,,,,,,,,,,,
2017,78,5,14,,4,,C,,,,,,,,,,,,Python,,SQL,,
2017,213,5,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,183,5,14,,2,,,C++,,,,,,,,,,,,,,,
2017,227,5,14,,2,,C,C++,C#,,,,,,,,,,,,,,
2017,169,5,14,,2,,,,C#,,,,,,,,,,,,,,
2017,213,5,14,,2,,,,,,,,JavaScript,,,,Perl,PHP,,,,,
2017,42,5,14,,2,,,C++,,,,,JavaScript,,,,,,Python,,SQL,,
2017,213,5,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,Ruby,,,
2017,213,5,14,,2,,C,,,,,,JavaScript,,,,,,,,,,
2017,212,5,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,33,5,14,,2,,,,,,,,JavaScript,,,,,PHP,,Ruby,SQL,,
2017,213,5,14,,2,,C,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,144,5,14,,2,,C,C++,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,5,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,Ruby,SQL,,
2017,93,5,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,,,
2017,213,5,14,,2,,C,C++,,,,,,,,,,,Python,,,,
2017,169,5,14,,2,,C,C++,C#,,,,,,,,,,Python,,,,
2017,24,5,14,,4,,,,,,,,,,,,,,Python,,,,
2017,168,5,14,,2,,C,,,,,,,,,,,,,,,,
2017,213,5,14,,4,,,,,,,,,,,,,,,,,,
2017,78,5,14,,4,,,,,,,,,,,,,,,,,,
2017,133,5,14,,2,,,C++,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,169,5,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,74,5,14,,2,,,C++,,,,,JavaScript,,,,,,Python,,SQL,,
2017,16,5,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,TypeScript
2017,16,5,14,,4,,,,,,,,,,,,,,Python,,,,
2017,99,5,14,,4,,,,,,,,,,,,,,,,,,
2017,78,5,14,,4,,,,,,,,,,,,,,,,,,
2017,78,5,14,,2,,,,,,,,,,,,,PHP,,,SQL,,
2017,213,5,14,,2,,,,,,,,JavaScript,,,,,,Python,,,,
2017,213,5,14,,2,,,C++,,,,,JavaScript,,,Objective-C,,,Python,,SQL,,
2017,99,5,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,213,5,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,213,5,14,,2,,,,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,78,5,14,,2,,C,C++,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,4,5,14,,2,,C,C++,,,,,,,,,,,Python,,,,
2017,213,5,14,,2,,C,C++,C#,,,,,,,,,,,,,,
2017,169,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,2,,,,C#,,,,,,,,,,Python,Ruby,,,
2017,94,5,14,,1,,,,,,,,,,,,,,Python,,SQL,,
2017,81,5,14,,4,,,,,,,,,,,,,,,,,,
2017,93,5,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,74,5,14,,2,,,,,,,,,,,,,,Python,,,,
2017,152,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,2,,,,,,,,,,,,,PHP,,,,,
2017,95,5,14,,4,,,,,,,,,,,,,,,,,,
2017,197,5,14,,2,,,,,,,,JavaScript,,,Objective-C,,PHP,Python,,SQL,,
2017,210,5,14,,2,,,,,,,,JavaScript,,,,,,Python,Ruby,SQL,,
2017,93,5,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,205,5,14,,1,,,,,,,,JavaScript,,,,,PHP,Python,,,,
2017,213,5,14,,2,,,C++,C#,,,,JavaScript,,,,,,Python,Ruby,SQL,,
2017,65,5,14,,2,,,C++,,,,,,,,,,,Python,,,,
2017,23,5,14,,4,,,,,,,,,,,,,,,,,,
2017,63,5,14,,4,,,,,,,,,,,,,,,,,,
2017,206,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,49,6,14,,4,,,,,,,,,,,,,,,,,,
2017,42,6,14,,2,,,,,,,,JavaScript,,,,Perl,,,,SQL,,
2017,93,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,4,,,,,,,,,,,,,,,,,,
2017,16,6,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,190,6,14,,4,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,78,6,14,,2,,C,,,,,,,,,,,,Python,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,196,6,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,162,6,14,,2,,,,C#,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,,,,Objective-C,,,Python,,,,
2017,213,6,14,,2,,,,C#,,,,,,,Objective-C,,,,,SQL,,
2017,78,6,14,,2,,,,,,,,,,,,Perl,,,Ruby,SQL,,
2017,213,6,14,,2,,,,,,,,,,,,,,Python,,,,
2017,213,6,14,,1,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,78,6,14,,4,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,78,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,144,6,14,,2,,,C++,,,,,JavaScript,,,,,PHP,Python,,,,
2017,17,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,42,6,14,,2,,,,C#,,,,,,,,,,,Ruby,SQL,,
2017,213,6,14,,2,,,C++,,,,,,,,,,,Python,,,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,213,6,14,,1,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,94,6,14,,2,,,,,,,,,,,,,PHP,,,SQL,,
2017,162,6,14,,4,,,C++,C#,,,,JavaScript,,,Objective-C,Perl,PHP,Python,Ruby,SQL,,TypeScript
2017,162,6,14,,4,,C,C++,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,93,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,,,,,,PHP,Python,,SQL,,
2017,99,6,14,,2,,C,,,,,,,,,,,PHP,Python,,,,
2017,16,6,14,,2,,,,,,,,,,,,,,Python,,,,
2017,42,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,213,6,14,,1,,,,,,,,,,,,,,Python,,SQL,,
2017,213,6,14,,2,,,,,,,,,,,,,,,,,,
2017,213,6,14,,1,,C,C++,,,,,,,,,Perl,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,Python,,,,
2017,213,6,14,,2,,,,,,,,,,,,,,,Ruby,SQL,,
2017,213,6,14,,2,,C,C++,,,,,,,,,,,Python,,,,
2017,212,6,14,,4,,,,,,,,,,,,,,Python,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,160,6,14,,4,,,,,,,,,,,,,,,,,,
2017,42,6,14,,2,,,,,,,,,,,,,,,Ruby,,,
2017,109,6,14,,2,,,,,,,,,,,,,,,,,,
2017,40,6,14,,4,,,,,,,,,,,,,,,,,,
2017,227,6,14,,4,,,,,,,,,,,,,,,,,,
2017,42,6,14,,2,,C,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,196,6,14,,2,,,,,,,,JavaScript,,,,Perl,,Python,,SQL,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,78,6,14,,2,,C,C++,,,,,JavaScript,,,,,PHP,,,,,
2017,144,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,73,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,213,6,14,,2,,C,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,78,6,14,,4,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,93,2,14,,4,,,,,,,,,,,,,,,,,,
2017,213,2,14,,4,,,,,,,,,,,,,,,,,,
2017,220,2,14,,4,,,,,,,,,,,,,,,,,,
2017,164,2,14,,4,,,,,,,,,,,,,,,,,,
2017,74,2,14,,4,,,,,,,,,,,,,,,,,,
2017,210,2,14,,1,,,,,,,,,,,,,,,,,,TypeScript
2017,93,2,14,,4,,,,,,,,,,,,,,,,,,
2017,12,2,14,,4,,,,,,,,,,,,,,,,,,
2017,213,2,14,,4,,,,,,,,,,,,,,,,,,
2017,66,2,14,,2,,,C++,,,,,,,,,,,,,,,
2017,33,2,14,,4,,,,,,,,,,,,,,,,,,
2017,93,2,14,,4,,,,,,,,,,,,,,,,,,
2017,93,2,14,,4,,,,,,,,,,,,,,,,,,
2017,212,2,14,,4,,,,,,,,,,,,,,,,,,
2017,213,2,14,,4,,,,,,,,,,,,,,,,,,
2017,93,2,14,,4,,,,,,,,,,,,,,,,,,
2017,220,2,14,,2,,C,C++,C#,,,,JavaScript,,,,,,Python,,,,
2017,212,2,14,,2,,,C++,C#,,,,JavaScript,,,,,,,,SQL,,
2017,154,2,14,,2,,,C++,C#,,,,JavaScript,,,,,,,,,,
2017,213,,14,,4,,,,,,,,,,,,,,,,,,
2017,93,,14,,4,,,,,,,,,,,,,,,,,,
2017,16,3,14,,4,,,,,,,,,,,,,,,,,,
2017,213,3,14,,2,,,,,,,,,,,,,,,,,,
2017,98,3,14,,2,,,C++,,,,,,,,,,,Python,,,,
2017,213,3,14,,4,,,,,,,,,,,,,,,,,,
2017,212,3,14,,1,,,,C#,,,,,,,,,,,,SQL,,
2017,33,3,14,,4,,,,,,,,,,,,,,,,,,
2017,196,3,14,,2,,,,,,,,,,,,,,,,,,
2017,162,3,14,,4,,,,,,,,,,,,,,,,,,
2017,212,3,14,,4,,,,,,,,,,,,,,,,,,
2017,213,3,14,,4,,,,,,,,,,,,,,,,,,
2017,93,3,14,,4,,,,,,,,,,,,,,,,,,
2017,190,3,14,,4,,,,,,,,,,,,,,,,,,
2017,24,3,14,,4,,,,,,,,,,,,,,,,,,
2017,213,3,14,,4,,,,,,,,,,,,,,,,,,
2017,49,3,14,,2,,C,,,,,,,,,,,,Python,,,,
2017,1,3,14,,4,,,,,,,,,,,,,,,,,,
2017,81,3,14,,2,,C,,,,,,,,,,,,Python,,,,
2017,212,3,14,,2,,,,,,,,,,,,,,Python,,,,
2017,143,3,14,,4,,,,,,,,,,,,,,,,,,
2017,93,3,14,,2,,,,,,,,,,,,,,Python,,,,
2017,93,3,14,,4,,,,,,,,,,,,,,,,,,
2017,227,3,14,,4,,,C++,,,,,,,,,,,,,,,
2017,66,3,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,220,3,14,,4,,,,,,,,,,,,,,,,,,
2017,93,3,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,89,3,14,,4,,,C++,,,,,,,,,,,,,,,
2017,91,3,14,,4,,,,,,,,,,,,,,,,,,
2017,95,3,14,,4,,,,,,,,,,,,,,,,,,
2017,212,3,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,16,3,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,TypeScript
2017,3,3,14,,2,,,C++,C#,,,,JavaScript,,,,,,,,SQL,,
2017,183,3,14,,2,,,,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,93,3,14,,2,,C,,,,,,JavaScript,,,,,,,,,,
2017,179,3,14,,1,,,,C#,,,,JavaScript,,,,,,,,,,
2017,170,3,14,,2,,C,C++,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,66,4,14,,4,,,,,,,,,,,,,,,,,,
2017,159,4,14,,2,,,,C#,,,,,,,,,,,,SQL,,
2017,42,4,14,,1,,C,,,,,,,,,,,,,,SQL,,
2017,123,4,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,42,4,14,,2,,,C++,C#,,,,,,,,,,,,,,
2017,144,4,14,,2,,,,C#,,,,,,,,,,,,SQL,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,144,4,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,17,4,14,,2,,C,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,C,C++,,,,,,,,,,,Python,,,,
2017,112,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,,,,,,,,,,,,,Python,Ruby,,,
2017,197,4,14,,2,,,,,,,,,,,,,,Python,,,,
2017,95,4,14,,4,,,,,,,,,,,,,,,,,,
2017,78,4,14,,4,,,,,,,,,,,,,,,,,,
2017,144,4,14,,2,,,,,,,,,,,,,,Python,Ruby,SQL,,
2017,78,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,1,,,,,,,,,,,,,,Python,,,,
2017,93,4,14,,2,,C,C++,,,,,,,,,,,,,,,
2017,99,4,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,24,4,14,,2,,,,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,49,4,14,,2,,C,C++,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,74,4,14,,2,,,,,,,,JavaScript,,,,,PHP,,Ruby,SQL,,
2017,213,4,14,,2,,,,,,,,JavaScript,,,,,,Python,Ruby,SQL,,TypeScript
2017,78,4,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,,,
2017,117,4,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,17,4,14,,1,,,,C#,,,,JavaScript,,,,,,Python,,,,
2017,154,4,14,,4,,,,,,,,,,,,,,,,,,
2017,33,4,14,,4,,,,,,,,,,,,,,,,,,
2017,191,4,14,,2,,,,,,,,,,,,,,,,,,
2017,42,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,60,4,14,,4,,,,,,,,,,,,,,,,,,
2017,99,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,78,4,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,91,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,169,4,14,,4,,,,C#,,,,,,,,,,Python,,,,
2017,212,4,14,,2,,,,,,,,,,,,,,,,,,
2017,201,4,14,,4,,,,,,,,,,,,,,,,,,
2017,120,4,14,,4,,,,,,,,,,,,,,,,,,
2017,23,4,14,,4,,,,,,,,,,,,,,,,,,
2017,42,4,14,,2,,,,,,,,,,,,,,Python,,,,
2017,130,4,14,,4,,,,,,,,,,,,,,,,,,
2017,143,4,14,,2,,C,C++,C#,,,,,,,,,PHP,,Ruby,SQL,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,95,4,14,,4,,,,,,,,,,,,,,,,,,
2017,188,4,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,78,4,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,92,4,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,93,4,14,,2,,C,C++,,,,,JavaScript,,,,,PHP,Python,,,,TypeScript
2017,213,4,14,,2,,C,,,,,,JavaScript,,,,,PHP,Python,Ruby,,,
2017,213,4,14,,1,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,212,4,14,,4,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,213,4,14,,2,,,C++,C#,,,,JavaScript,,,,,,,,,,
2017,160,4,14,,2,,,C++,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,190,4,14,,4,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,74,4,14,,2,,C,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,213,4,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,190,4,14,,4,,C,C++,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,51,4,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,12,4,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,99,4,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,,,
2017,213,4,14,,2,,,,C#,,,,,,,,,,Python,,SQL,,
2017,93,4,14,,2,,C,C++,,,,,,,,,,,Python,,SQL,,
2017,93,4,14,,2,,,C++,,,,,,,,,,,Python,,,,
2017,212,4,14,,2,,,,,,,,,,,,,,,Ruby,,,
2017,196,4,14,,2,,,,C#,,,,,,,,,,,,,,
2017,93,4,14,,4,,C,C++,,,,,,,,,,,,,,,
2017,212,4,14,,4,,,,,,,,,,,,,,,,,,
2017,169,4,14,,4,,,,,,,,,,,,,,,,,,
2017,212,4,14,,4,,,,,,,,,,,,,,,,,,
2017,30,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,162,4,14,,2,,,C++,,,,,,,,,,,,,,,
2017,78,4,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,190,4,14,,2,,,C++,,,,,JavaScript,,,,,,Python,,SQL,,
2017,213,4,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,78,4,14,,2,,,C++,,,,,JavaScript,,,,,PHP,,,,,
2017,220,4,14,,4,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,63,4,14,,2,,,,C#,,,,,,,,,,Python,,,,
2017,90,4,14,,4,,,,,,,,,,,,,,,,,,
2017,169,4,14,,4,,,,,,,,,,,,,,,,SQL,,
2017,212,4,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,78,4,14,,2,,C,C++,,,,,,,,,,,,,SQL,,
2017,144,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,42,4,14,,2,,C,C++,,,,,,,,,,,Python,,,,
2017,4,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,1,,,C++,,,,,,,,,,,Python,,,,
2017,42,4,14,,2,,,C++,,,,,,,,,,,,,,,
2017,154,4,14,,2,,,C++,,,,,JavaScript,,,,,PHP,,,SQL,,TypeScript
2017,93,4,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,182,4,14,,2,,,,C#,,,,JavaScript,,,,,,Python,,,,
2017,213,4,14,,4,,,,,,,,JavaScript,,,,Perl,,Python,,,,
2017,98,4,14,,2,,C,C++,,,,,JavaScript,,,,,,Python,,SQL,,
2017,91,4,14,,2,,,,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,59,4,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,24,4,14,,2,,,C++,C#,,,,JavaScript,,,,,,Python,,,,
2017,90,4,14,,2,,,C++,,,,,JavaScript,,,,,,,,SQL,,
2017,212,4,14,,2,,,C++,,,,,JavaScript,,,,,,Python,,,,
2017,16,4,14,,2,,C,C++,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,74,4,14,,2,,,C++,,,,,JavaScript,,,,,,,,,,
2017,213,4,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,188,5,14,,2,,C,C++,C#,,,,,,,,,,,,,,
2017,60,5,14,,2,,C,,,,,,,,,,,PHP,Python,,,,
2017,93,5,14,,2,,,,C#,,,,,,,,,,,,,,
2017,213,5,14,,2,,,,,,,,,,,,,,Python,,,,
2017,162,5,14,,4,,,,,,,,,,,,,,,,,,
2017,33,5,14,,2,,,,C#,,,,,,,,,,,,SQL,,
2017,93,5,14,,2,,C,C++,,,,,,,,,,,Python,Ruby,,,
2017,78,5,14,,4,,,,,,,,,,,,,,,,,,
2017,78,5,14,,2,,,C++,C#,,,,,,,,,,,,,,
2017,78,5,14,,2,,,C++,,,,,JavaScript,,,,,PHP,,Ruby,SQL,,
2017,130,5,14,,2,,,,,,,,,,,,,,Python,,,,
2017,137,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,2,,,C++,,,,,,,,,,,Python,,,,
2017,143,5,14,,2,,C,,C#,,,,,,,,,PHP,,,SQL,,
2017,188,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,4,,,,,,,,,,,,,,Python,,,,
2017,78,5,14,,2,,C,,,,,,,,,,,,,,SQL,,
2017,78,5,14,,2,,,C++,C#,,,,,,,,,,,,SQL,,
2017,102,5,14,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,24,5,14,,2,,,C++,,,,,JavaScript,,,,Perl,PHP,Python,Ruby,SQL,,
2017,78,5,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,190,5,14,,2,,C,,,,,,JavaScript,,,,,PHP,,,,,
